SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
1208,Bitcoin,BTC,2016-08-18 23:59:59,577.7919921875,573.4299926757812,573.7069702148438,574.3179931640625,59896600.0,9085487924.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1209,Bitcoin,BTC,2016-08-19 23:59:59,578.2379760742188,574.1820068359375,574.3389892578125,575.6300048828125,50631600.0,9107313927.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1210,Bitcoin,BTC,2016-08-20 23:59:59,582.8179931640625,575.4569702148438,576.083984375,581.697021484375,45301400.0,9204384754.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1211,Bitcoin,BTC,2016-08-21 23:59:59,584.1580200195312,580.218017578125,581.9390258789062,581.3079833984375,38299400.0,9199366516.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1212,Bitcoin,BTC,2016-08-22 23:59:59,588.447998046875,580.593994140625,581.3109741210938,586.7529907226562,72844000.0,9286647693.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1213,Bitcoin,BTC,2016-08-23 23:59:59,589.4739990234375,581.6339721679688,586.77099609375,583.4149780273438,85349200.0,9234845697.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1214,Bitcoin,BTC,2016-08-24 23:59:59,583.5900268554688,579.85498046875,583.4119873046875,580.1820068359375,56328200.0,9184728960.5,580.182,684.77246,558.38116,525.5982,594.95245,639.6396,677.23016,577.761,614.94073,550.9066,583.5616,617.09015,642.4796,741.13214,579.65106,633.0201,517.2102,567.19165,593.74274,632.09314,677.338,569.947,673.328,518.4189,542.514,637.2775,649.1219,728.9748,573.912,689.0633,489.20486,599.882,617.7983,625.95917,778.37396
1215,Bitcoin,BTC,2016-08-25 23:59:59,580.4509887695312,575.1669921875,580.1799926757812,577.760986328125,136130000.0,9147297035.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1216,Bitcoin,BTC,2016-08-26 23:59:59,580.6229858398438,576.8579711914062,577.7529907226562,579.6510009765625,48856800.0,9178145243.32,579.65106,681.39545,556.2339,522.445,591.8563,636.30566,674.74335,569.947,611.6423,548.404,580.4206,614.08856,639.44165,738.2701,573.912,629.84424,514.8906,564.58954,590.70087,629.6924,674.85504,574.107,670.5301,515.80396,539.9149,634.4297,646.355,726.3446,577.503,686.11633,487.25244,597.949,615.15137,623.1297,776.1052
1217,Bitcoin,BTC,2016-08-27 23:59:59,579.844970703125,568.6300048828125,579.4520263671875,569.947021484375,59698300.0,9025464112.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1218,Bitcoin,BTC,2016-08-28 23:59:59,574.0380249023438,569.739990234375,569.8300170898438,573.9119873046875,86301600.0,9089312934.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1219,Bitcoin,BTC,2016-08-29 23:59:59,576.2780151367188,573.4650268554688,574.0709838867188,574.1069946289062,110398000.0,9093420855.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220,Bitcoin,BTC,2016-08-30 23:59:59,578.3569946289062,574.114013671875,574.114013671875,577.5029907226562,70342400.0,9148340523.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221,Bitcoin,BTC,2016-08-31 23:59:59,577.8610229492188,573.6420288085938,577.5910034179688,575.4719848632812,75840896.0,9117106216.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222,Bitcoin,BTC,2016-09-01 23:59:59,576.3109741210938,571.8140258789062,575.5460205078125,572.302978515625,76923400.0,9067854883.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223,Bitcoin,BTC,2016-09-02 23:59:59,575.6430053710938,570.8109741210938,572.4099731445312,575.5369873046875,79910800.0,9120159588.88,575.537,676.2042,550.6572,516.65906,586.03375,630.3193,668.3204,598.21204,606.38885,542.9663,574.64276,608.1691,633.3146,731.67285,608.634,624.70465,509.4839,558.761,584.8322,623.33093,668.11884,606.59,665.4176,510.6498,534.377,628.5527,640.07776,719.5588,610.436,681.16974,481.80243,592.08453,609.43524,616.88043,768.8471
1224,Bitcoin,BTC,2016-09-03 23:59:59,599.5,574.0560302734375,575.5549926757812,598.2119750976562,159014000.0,9480380026.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225,Bitcoin,BTC,2016-09-04 23:59:59,611.8369750976562,596.8480224609375,598.5900268554688,608.6339721679688,97942896.0,9646846465.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226,Bitcoin,BTC,2016-09-05 23:59:59,609.0549926757812,602.2420043945312,608.989990234375,606.5900268554688,82446800.0,9615468144.84,606.59,695.3451,567.0938,536.4511,605.65424,651.24384,686.7202,610.436,625.30194,560.26514,594.6741,627.6509,653.2625,751.90186,614.544,643.4172,526.11633,576.8376,604.2779,641.4876,686.87476,626.316,682.9656,527.80634,552.00354,647.58594,659.4837,738.9394,622.861,698.865,497.36505,608.35333,627.5937,636.16785,787.70685
1227,Bitcoin,BTC,2016-09-06 23:59:59,610.8300170898438,605.0910034179688,606.5059814453125,610.4359741210938,78529104.0,9677437247.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228,Bitcoin,BTC,2016-09-07 23:59:59,614.5449829101562,608.5130004882812,610.572998046875,614.5440063476562,75032400.0,9743676239.81,614.544,705.205,576.85815,546.5295,615.90656,661.3719,698.39435,626.316,635.5491,569.61456,604.7044,638.27515,664.03503,763.53656,622.861,653.07745,535.66223,587.3194,614.8708,652.9778,699.2813,623.509,692.4608,536.82056,561.64886,657.91406,670.52594,751.1912,606.719,708.16003,507.0853,618.36316,637.695,647.3676,801.12317
1229,Bitcoin,BTC,2016-09-08 23:59:59,628.77001953125,613.843994140625,614.635009765625,626.3159790039062,86713000.0,9931412643.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230,Bitcoin,BTC,2016-09-09 23:59:59,626.8300170898438,620.2630004882812,626.3519897460938,622.8610229492188,64550200.0,9877681031.6,622.861,715.78815,587.8894,558.16626,627.65765,673.82367,710.8739,623.509,646.0598,580.5019,616.4003,650.1101,676.3687,776.5842,606.719,663.4195,546.2267,598.808,626.3731,665.2895,712.21655,608.243,702.6807,547.10876,572.61096,669.7194,682.91925,764.4762,609.241,718.1715,517.6094,629.8449,649.06573,659.58136,814.82086
1231,Bitcoin,BTC,2016-09-10 23:59:59,625.094970703125,622.39501953125,622.927001953125,623.5089721679688,45016800.0,9889124589.92,623.509,719.1409,591.2111,561.48737,631.0911,677.1696,714.82007,606.719,649.5176,583.62244,619.72626,653.6114,680.03253,780.4666,608.243,666.6583,549.4376,602.3325,629.89935,669.1741,716.43787,609.241,705.9546,550.14197,575.8811,673.20905,686.6195,768.6289,610.684,721.3608,520.87335,633.32477,652.3967,663.31995,819.4103
1232,Bitcoin,BTC,2016-09-11 23:59:59,628.8179931640625,600.5059814453125,623.4240112304688,606.718994140625,73610800.0,9624021892.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233,Bitcoin,BTC,2016-09-12 23:59:59,608.458984375,605.4110107421875,607.0050048828125,608.2429809570312,72812304.0,9649385919.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234,Bitcoin,BTC,2016-09-13 23:59:59,611.1929931640625,606.9249877929688,608.0250244140625,609.2410278320312,86920600.0,9666424847.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235,Bitcoin,BTC,2016-09-14 23:59:59,611.9520263671875,608.4099731445312,608.8410034179688,610.6840209960938,47877700.0,9690463177.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1236,Bitcoin,BTC,2016-09-15 23:59:59,611.0859985351562,607.155029296875,610.5880126953125,607.155029296875,59464600.0,9635571707.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1237,Bitcoin,BTC,2016-09-16 23:59:59,609.260986328125,606.7349853515625,607.2459716796875,606.9730224609375,64963400.0,9633710359.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1238,Bitcoin,BTC,2016-09-17 23:59:59,607.8599853515625,605.1920166015625,607.218017578125,605.9840087890625,37140300.0,9619198525.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1239,Bitcoin,BTC,2016-09-18 23:59:59,610.1580200195312,605.8560180664062,606.2830200195312,609.8740234375,48679400.0,9682008336.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1240,Bitcoin,BTC,2016-09-19 23:59:59,610.9320068359375,608.27001953125,609.8709716796875,609.2269897460938,54796400.0,9672709263.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1241,Bitcoin,BTC,2016-09-20 23:59:59,609.5250244140625,607.93798828125,609.2540283203125,608.31201171875,72710896.0,9659269452.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1242,Bitcoin,BTC,2016-09-21 23:59:59,603.5880126953125,595.8829956054688,603.5880126953125,597.1489868164062,82776200.0,9483211004.99,597.149,708.3963,581.76154,550.48065,620.11566,665.6732,704.14197,596.298,638.78503,573.9266,608.5741,642.59796,668.7971,768.9131,602.842,656.13135,539.9205,591.975,618.8676,658.6026,705.41364,602.625,695.9942,540.4977,565.9628,662.4614,675.5328,757.3954,600.826,711.40155,511.81967,623.9232,642.1175,652.3133,808.1282
1243,Bitcoin,BTC,2016-09-22 23:59:59,598.4869995117188,596.2130126953125,597.2789916992188,596.2979736328125,67085300.0,9470698214.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1244,Bitcoin,BTC,2016-09-23 23:59:59,603.2050170898438,595.7860107421875,596.198974609375,602.8419799804688,51067000.0,9575631548.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1245,Bitcoin,BTC,2016-09-24 23:59:59,604.5800170898438,602.0449829101562,602.9609985351562,602.625,35359500.0,9573385117.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1246,Bitcoin,BTC,2016-09-25 23:59:59,603.3809814453125,599.7109985351562,602.7490234375,600.8259887695312,33977800.0,9546132575.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1247,Bitcoin,BTC,2016-09-26 23:59:59,608.1430053710938,600.3489990234375,600.8070068359375,608.0430297851562,59153800.0,9661922446.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1248,Bitcoin,BTC,2016-09-27 23:59:59,608.2479858398438,604.1099853515625,608.02197265625,606.166015625,49422400.0,9633311305.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1249,Bitcoin,BTC,2016-09-28 23:59:59,606.5900268554688,604.6069946289062,606.2429809570312,604.72802734375,48722600.0,9611532318.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1250,Bitcoin,BTC,2016-09-29 23:59:59,606.823974609375,604.8480224609375,605.0189819335938,605.6929931640625,55658600.0,9627902106.24,605.693,705.32196,578.5497,547.1384,616.7717,662.1931,700.5298,609.735,635.6656,570.7911,605.21564,639.1823,665.2649,765.15607,613.983,653.0899,536.8156,588.6478,615.5081,654.99347,701.64154,610.892,692.95746,537.50336,562.7786,659.0597,671.9582,753.5816,612.13306,708.4225,508.72113,620.58484,638.8375,648.78534,804.07166
1251,Bitcoin,BTC,2016-09-30 23:59:59,609.7349853515625,604.1420288085938,605.7150268554688,609.7349853515625,56122400.0,9693198750.06,609.735,705.62317,578.9831,547.53754,617.1627,662.62067,700.99976,613.983,635.9805,571.1981,605.60834,639.5924,665.6912,765.63806,610.892,653.3999,537.2094,589.061,615.8932,655.46826,702.1284,612.13306,693.2997,537.8636,563.1731,659.4749,672.4037,754.0826,610.204,708.7453,509.1317,621.0449,639.2542,649.2176,804.6193
1252,Bitcoin,BTC,2016-10-01 23:59:59,615.2369995117188,609.9290161132812,609.9290161132812,613.9829711914062,56357000.0,9761887632.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1253,Bitcoin,BTC,2016-10-02 23:59:59,614.0050048828125,609.6820068359375,613.947998046875,610.8920288085938,39249800.0,9713776587.02,610.892,709.96,582.85565,552.06256,621.66486,667.4433,705.32196,612.13306,640.25366,575.2159,610.19183,644.0788,670.30304,770.34344,610.204,657.6366,541.06274,593.2571,620.3186,659.7301,706.5365,612.511,697.3089,541.8006,567.24396,663.8835,676.9045,758.64526,613.021,712.77795,512.7912,624.9099,643.46185,653.6808,809.09186
1254,Bitcoin,BTC,2016-10-03 23:59:59,612.5679931640625,610.4550170898438,610.968017578125,612.1329956054688,46798300.0,9734618878.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1255,Bitcoin,BTC,2016-10-04 23:59:59,612.0540161132812,609.47900390625,612.052001953125,610.2039794921875,49801600.0,9705099354.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1256,Bitcoin,BTC,2016-10-05 23:59:59,613.8140258789062,609.6170043945312,610.218017578125,612.510986328125,68077504.0,9743018923.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1257,Bitcoin,BTC,2016-10-06 23:59:59,613.8189697265625,611.468994140625,612.469970703125,613.02099609375,56812100.0,9752315688.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1258,Bitcoin,BTC,2016-10-07 23:59:59,617.9119873046875,611.8209838867188,612.6079711914062,617.1209716796875,64071400.0,9818599994.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1259,Bitcoin,BTC,2016-10-08 23:59:59,619.8489990234375,617.3410034179688,617.3410034179688,619.1079711914062,42345900.0,9851461945.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1260,Bitcoin,BTC,2016-10-09 23:59:59,619.197998046875,616.6069946289062,619.1719970703125,616.7520141601562,39243400.0,9815156617.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1261,Bitcoin,BTC,2016-10-10 23:59:59,621.3179931640625,616.197021484375,616.822021484375,618.9940185546875,67481104.0,9851764897.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1262,Bitcoin,BTC,2016-10-11 23:59:59,642.0800170898438,618.5,619.2379760742188,641.072021484375,103590000.0,10204214838.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1263,Bitcoin,BTC,2016-10-12 23:59:59,641.3369750976562,635.9650268554688,640.8709716796875,636.1920166015625,92370200.0,10127644783.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1264,Bitcoin,BTC,2016-10-13 23:59:59,638.8330078125,635.0289916992188,636.030029296875,636.7860107421875,61620700.0,10138078870.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1265,Bitcoin,BTC,2016-10-14 23:59:59,641.2849731445312,637.0079956054688,637.0079956054688,640.3779907226562,58144600.0,10196303437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1266,Bitcoin,BTC,2016-10-15 23:59:59,642.1019897460938,637.3900146484375,640.3109741210938,638.64599609375,39035400.0,10169814231.5,638.64606,735.55133,607.40735,578.846,648.6026,695.24567,733.568,641.631,666.1555,599.6217,637.1228,671.3893,698.28503,799.8077,639.193,682.738,565.22406,619.5735,647.4582,687.60266,736.0009,637.96,721.655,565.48615,592.1537,690.6729,704.97186,788.4067,630.52,736.855,536.579,649.912,669.3478,681.70544,840.1124
1267,Bitcoin,BTC,2016-10-16 23:59:59,642.8980102539062,638.9010009765625,639.0830078125,641.6309814453125,40298100.0,10218348387.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1268,Bitcoin,BTC,2016-10-17 23:59:59,642.3280029296875,638.6630249023438,641.8179931640625,639.1929931640625,58063600.0,10180488273.5,639.193,737.9609,610.43396,581.5429,651.44916,698.2291,737.0688,637.96,668.53723,602.3947,639.8244,674.2882,701.4117,803.2319,630.52,685.0439,567.93304,622.5575,650.16864,691.0283,739.69446,630.857,724.0949,567.9524,594.93085,693.6614,708.2038,792.1828,632.82806,739.1729,539.4837,653.23315,672.2184,684.8639,844.1995
1269,Bitcoin,BTC,2016-10-18 23:59:59,640.7360229492188,635.9959716796875,639.4110107421875,637.9600219726562,65546700.0,10162029114.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1270,Bitcoin,BTC,2016-10-19 23:59:59,638.8740234375,628.0130004882812,638.1339721679688,630.52001953125,69381696.0,10044471117.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1271,Bitcoin,BTC,2016-10-20 23:59:59,631.9169921875,628.2579956054688,630.6630249023438,630.8569946289062,56957300.0,10050854098.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1272,Bitcoin,BTC,2016-10-21 23:59:59,634.093994140625,630.6939697265625,630.8250122070312,632.8280029296875,55951000.0,10083501602.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1273,Bitcoin,BTC,2016-10-22 23:59:59,658.197021484375,632.8499755859375,633.135986328125,657.2940063476562,78556496.0,10474463658.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1274,Bitcoin,BTC,2016-10-23 23:59:59,661.1290283203125,653.885986328125,657.6209716796875,657.0709838867188,54474600.0,10472100601.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1275,Bitcoin,BTC,2016-10-24 23:59:59,657.2520141601562,652.594970703125,657.1610107421875,653.760986328125,62218200.0,10420469171.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1276,Bitcoin,BTC,2016-10-25 23:59:59,664.4240112304688,653.697998046875,654.0020141601562,657.5880126953125,90378800.0,10482565592.0,657.588,749.4269,620.1983,593.12915,663.0169,710.1064,748.3319,678.3041,680.1129,612.4956,651.50757,685.8647,713.1911,815.268,688.313,696.2463,577.93475,633.4075,661.9068,702.14453,751.3675,689.651,734.6369,578.064,605.4032,704.87897,719.76874,803.98474,714.47906,749.78357,548.9341,662.9145,682.9596,696.5082,856.16437
1277,Bitcoin,BTC,2016-10-26 23:59:59,679.72802734375,657.677978515625,657.677978515625,678.3040161132812,88877104.0,10813913071.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1278,Bitcoin,BTC,2016-10-27 23:59:59,688.593994140625,678.0399780273438,678.2139892578125,688.31298828125,96105296.0,10974828654.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1279,Bitcoin,BTC,2016-10-28 23:59:59,690.4439697265625,684.1619873046875,688.0,689.6510009765625,81145504.0,10997420361.8,689.651,771.0746,640.8677,616.11304,685.99994,734.4171,771.6719,714.47906,701.6613,633.38446,674.66675,708.9469,736.9894,840.0914,701.864,717.48193,598.1995,655.4655,684.70123,725.1587,775.44104,700.972,755.14966,598.25397,626.5597,727.6531,743.42535,828.6448,729.7931,770.12854,568.6683,683.94403,704.89197,719.96576,881.18146
1280,Bitcoin,BTC,2016-10-29 23:59:59,720.4019775390625,690.052001953125,690.2890014648438,714.47900390625,134760992.0,11394596829.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281,Bitcoin,BTC,2016-10-30 23:59:59,714.1179809570312,696.4749755859375,714.1179809570312,701.864013671875,100665000.0,11194834675.9,701.864,790.041,658.98706,636.361,706.2547,755.4752,792.38074,700.972,720.83124,651.65405,695.0199,729.4402,757.9017,862.0033,729.7931,736.12,616.2144,674.91156,704.99097,745.6889,796.95544,740.829,773.06506,616.02295,645.1581,747.6855,764.32446,850.51056,688.7,787.911,586.1601,702.31555,724.2265,740.7987,903.69086
1282,Bitcoin,BTC,2016-10-31 23:59:59,709.2890014648438,691.6820068359375,702.6400146484375,700.9719848632812,97064400.0,11181852070.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1283,Bitcoin,BTC,2016-11-01 23:59:59,736.4520263671875,701.3369750976562,701.3369750976562,729.7930297851562,130527000.0,11642863554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1284,Bitcoin,BTC,2016-11-02 23:59:59,740.8289794921875,722.3489990234375,730.0659790039062,740.8289794921875,84865200.0,11820110420.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1285,Bitcoin,BTC,2016-11-03 23:59:59,745.7730102539062,678.156005859375,742.3460083007812,688.7000122070312,172808000.0,10989660279.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1286,Bitcoin,BTC,2016-11-04 23:59:59,706.9299926757812,685.56298828125,689.1240234375,703.2349853515625,99907696.0,11222575747.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1287,Bitcoin,BTC,2016-11-05 23:59:59,707.510009765625,697.739013671875,703.5250244140625,703.4180297851562,53752300.0,11226736982.4,703.418,798.43567,672.7683,646.72925,717.65265,766.4163,808.5269,711.522,729.8301,663.2931,705.6049,741.546,770.8006,877.43054,703.131,744.7537,628.5658,688.02295,716.5244,761.8495,814.7188,709.8481,782.87286,626.2722,656.72534,760.1141,778.79443,867.9503,723.2731,796.4679,600.02155,718.0242,736.5877,754.65717,924.1637
1288,Bitcoin,BTC,2016-11-06 23:59:59,714.2579956054688,699.5599975585938,703.81201171875,711.52197265625,59902200.0,11357385316.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1289,Bitcoin,BTC,2016-11-07 23:59:59,710.7360229492188,699.9030151367188,710.7360229492188,703.1309814453125,65047100.0,11224670783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1290,Bitcoin,BTC,2016-11-08 23:59:59,712.9869995117188,702.3900146484375,703.0889892578125,709.8480224609375,79660800.0,11333339468.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1291,Bitcoin,BTC,2016-11-09 23:59:59,740.0460205078125,708.6099853515625,709.8250122070312,723.2730102539062,132429000.0,11548965778.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1292,Bitcoin,BTC,2016-11-10 23:59:59,723.0180053710938,711.2100219726562,722.843994140625,715.5339965820312,68807800.0,11426817525.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1293,Bitcoin,BTC,2016-11-11 23:59:59,718.3179931640625,714.4099731445312,715.5549926757812,716.4110107421875,63119700.0,11442241390.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1294,Bitcoin,BTC,2016-11-12 23:59:59,717.1480102539062,704.0349731445312,716.7520141601562,705.0540161132812,64622500.0,11262273136.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1295,Bitcoin,BTC,2016-11-13 23:59:59,705.2570190429688,687.3150024414062,705.1959838867188,702.031005859375,80318096.0,11215181107.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1296,Bitcoin,BTC,2016-11-14 23:59:59,706.2839965820312,699.8079833984375,701.9970092773438,705.02099609375,62993000.0,11271073434.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1297,Bitcoin,BTC,2016-11-15 23:59:59,715.718017578125,705.260009765625,705.7940063476562,711.6190185546875,72038496.0,11377924616.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1298,Bitcoin,BTC,2016-11-16 23:59:59,747.614990234375,709.0390014648438,711.1669921875,744.197998046875,141294000.0,11900441938.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1299,Bitcoin,BTC,2016-11-17 23:59:59,755.64501953125,739.510986328125,744.8759765625,740.9769897460938,108579000.0,11850398479.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1300,Bitcoin,BTC,2016-11-18 23:59:59,752.8820190429688,736.8900146484375,740.7050170898438,751.5850219726562,87363104.0,12021432968.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1301,Bitcoin,BTC,2016-11-19 23:59:59,756.2369995117188,744.4669799804688,751.8330078125,751.6160278320312,110608000.0,12023262924.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1302,Bitcoin,BTC,2016-11-20 23:59:59,755.47998046875,717.9439697265625,751.8790283203125,731.0260009765625,154116000.0,11695081877.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1303,Bitcoin,BTC,2016-11-21 23:59:59,741.7219848632812,730.510009765625,731.2650146484375,739.2479858398438,60802400.0,11827902946.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1304,Bitcoin,BTC,2016-11-22 23:59:59,753.8699951171875,736.5269775390625,739.6430053710938,751.3469848632812,129906000.0,12022735371.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1305,Bitcoin,BTC,2016-11-23 23:59:59,752.25,738.9240112304688,751.7410278320312,744.593994140625,76543800.0,11916054234.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1306,Bitcoin,BTC,2016-11-24 23:59:59,746.8319702148438,733.489990234375,744.6199951171875,740.2890014648438,85919296.0,11848658575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1307,Bitcoin,BTC,2016-11-25 23:59:59,741.6489868164062,734.5910034179688,740.4420166015625,741.6489868164062,67807600.0,11871816578.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1308,Bitcoin,BTC,2016-11-26 23:59:59,742.2139892578125,729.625,741.510986328125,735.3820190429688,54962700.0,11772895898.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1309,Bitcoin,BTC,2016-11-27 23:59:59,739.0180053710938,731.0850219726562,735.43701171875,732.0349731445312,52601800.0,11720648986.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1310,Bitcoin,BTC,2016-11-28 23:59:59,738.0059814453125,732.4840087890625,732.4840087890625,735.81298828125,61888600.0,11782628755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311,Bitcoin,BTC,2016-11-29 23:59:59,737.4710083007812,734.5590209960938,736.3289794921875,735.60400390625,68511104.0,11780661279.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
